avg_sync_cost,avg_sync_bandwidth,sync_request_rate,avg_sync_applied,avg_pending_syncs,avg_twin_quality,avg_twin_badness,avg_secrecy_rate,avg_realized_loss,avg_margin_gap,avg_cert_slack,certified_safe_rate,certificate_violation_prob,certificate_cover_rate,prediction_violation_prob,outage_prob,success_prob,method,seed,runtime_sec,runtime_per_slot_ms,scenario,config_path
0.0,0.0,0.0,0.0,0.0,0.204147047285759,0.795852952714241,0.7933763049911532,1.7778012086774895,1.7655872492855214,-19.708054482531836,0.0,1.0,1.0,0.85,0.9357142857142857,0.06428571428571428,rollout_joint,81,21.57779586000106,154.12711328572186,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/paper_hard_holdoutfit.yaml
0.13035714285714287,0.13035714285714287,0.5214285714285715,0.4857142857142857,0.5214285714285715,0.8848850554636956,0.11511494453630444,1.36028734427958,0.34151921229120075,0.3364689448979276,-1.5401927180598005,0.02142857142857143,0.9785714285714285,0.6571428571428571,0.9214285714285714,0.95,0.05,risk_adaptive_hybrid_rollout,81,22.61448603200006,161.53204308571472,paper_hard_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/paper_hard_holdoutfit.yaml
0.11875,0.11875,0.11875,0.11875,0.11875,0.6749301251798857,0.3250698748201143,1.0124078347216714,0.8791546827394999,0.8712588251411709,-3.416255516854727,0.0,1.0,1.0,0.85625,1.0,0.0,periodic,62,15.394792250001046,96.21745156250654,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.03955970367075895,0.03955970367075895,0.13125,0.13125,0.13125,0.7463406793048314,0.25365932069516867,1.0745388041776929,0.4686584729213486,0.4672510504170953,-2.8494645785979458,0.0,1.0,0.99375,0.94375,1.0,0.0,security_risk,62,15.487458628998866,96.79661643124291,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11868232344505418,0.11868232344505418,0.125,0.1125,0.125,0.2420970234688132,0.7579029765311868,0.2841409248678871,1.7591949384653511,1.745490283692002,-17.71118726538108,0.0,1.0,0.89375,0.9875,1.0,0.0,security_margin,62,15.632726686000751,97.7045417875047,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4375,0.475,0.5148980527477633,0.4851019472522366,0.7058734845624978,1.631395802456709,1.6301618646837632,-5.7302644617732765,0.0,1.0,0.63125,0.9875,1.0,0.0,rollout_joint,62,23.675360111999908,147.97100069999942,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.4779573223480373,0.5220426776519626,0.6138515153938388,1.913830773394631,1.912787643382917,-6.00280226327178,0.0,1.0,0.60625,0.95625,1.0,0.0,risk_adaptive_hybrid_rollout,62,20.705054136999024,129.4065883562439,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6594276190103756,0.3405723809896244,0.9818084178568551,0.9638358252930856,0.9568340556026003,-3.4465509460726445,0.0,1.0,0.9875,0.84375,1.0,0.0,periodic,63,15.095183086999896,94.34489429374935,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.041419355419794385,0.041419355419794385,0.1375,0.125,0.1375,0.7218892736489664,0.2781107263510335,1.0174854863582206,0.5905354415582955,0.5846143067359031,-2.8787328236568626,0.0,1.0,1.0,0.90625,1.0,0.0,security_risk,63,14.972466135999639,93.57791334999774,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1,0.11875,0.24450292135543208,0.7554970786445679,0.3352481403297048,1.697788365092015,1.6769313348125632,-18.095618113467673,0.0,1.0,0.975,0.93125,1.0,0.0,security_margin,63,15.111246287999165,94.44528929999478,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.425,0.475,0.5491691623143333,0.4508308376856668,0.8410801399056806,1.3133506217731852,1.3052899708140264,-6.006052790740159,0.0,1.0,0.8,0.8875,1.0,0.0,rollout_joint,63,21.440371342001527,134.00232088750954,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.41875,0.475,0.5321834167223661,0.46781658327763387,0.8109687677947749,1.395503631824867,1.3926957274789986,-6.198096986845437,0.0,1.0,0.775,0.94375,1.0,0.0,risk_adaptive_hybrid_rollout,63,22.776481615999728,142.3530100999983,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6760909132675923,0.3239090867324076,1.0287409888907786,0.807018730543394,0.8013017445546389,-3.52262527449093,0.0,1.0,1.0,0.85625,1.0,0.0,periodic,64,15.43591053399905,96.47444083749406,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.03616115614841946,0.03616115614841946,0.125,0.11875,0.125,0.7151218608440291,0.284878139155971,0.8771189119217313,0.7989470100816157,0.7979319110108121,-2.7637559566937204,0.0,1.0,1.0,0.9375,1.0,0.0,security_risk,64,15.814170779000051,98.83856736875032,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.1375,0.13125,0.1375,0.2565975436821859,0.7434024563178141,0.3218100349657306,1.7385762926571389,1.7281173633839615,-16.835300221792853,0.00625,0.99375,0.8625,0.9875,1.0,0.0,security_margin,64,15.130594614000074,94.56621633750046,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.44375,0.475,0.5767607372213848,0.4232392627786153,0.8117174537560599,1.0882788720738379,1.0872202557467376,-6.13818477846034,0.0,1.0,0.65,0.9875,1.0,0.0,rollout_joint,64,21.535967432999314,134.5997964562457,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4375,0.475,0.5355015440701998,0.46449845592980027,0.8383873072036672,1.3232073706646517,1.3226923472792027,-6.2471042226255165,0.0,1.0,0.6875,0.96875,1.0,0.0,risk_adaptive_hybrid_rollout,64,21.74394281900095,135.89964261875593,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1,0.11875,0.6377453059463377,0.3622546940536623,0.957891606417163,1.0199107659387756,1.0126206148756998,-3.5336153855019843,0.0,1.0,1.0,0.8375,1.0,0.0,periodic,65,16.10102593800002,100.63141211250013,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.038942990507642904,0.038942990507642904,0.13125,0.1125,0.13125,0.693918096115698,0.306081903884302,0.9335742435948247,0.7470659353214358,0.7443246539154711,-2.8651849155128226,0.0,1.0,1.0,0.90625,1.0,0.0,security_risk,65,15.243054212000061,95.26908882500038,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1,0.11875,0.2417398267113271,0.7582601732886729,0.3335212388193781,1.7079167530579114,1.6850190089904409,-17.9645263871325,0.0,1.0,0.9625,0.93125,1.0,0.0,security_margin,65,15.201796137998826,95.01122586249267,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4125,0.475,0.5133438489194064,0.48665615108059346,0.6993302960266254,1.6939679986196214,1.689920189757268,-5.980866579639107,0.0,1.0,0.70625,0.95,1.0,0.0,rollout_joint,65,20.741171505998864,129.6323219124929,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4,0.475,0.635718457051534,0.36428154294846593,1.042581017309652,0.46104708075581635,0.45842136514179355,-7.149244653105304,0.0,1.0,0.81875,0.93125,1.0,0.0,risk_adaptive_hybrid_rollout,65,20.87254448099884,130.45340300624275,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6613235333461271,0.33867646665387285,0.9883616146215417,0.9337999383127901,0.9242767063787832,-3.4660259525004333,0.0,1.0,1.0,0.8375,1.0,0.0,periodic,66,15.661447213000429,97.88404508125268,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.0402758075993413,0.0402758075993413,0.1375,0.11875,0.1375,0.730907928517565,0.269092071482435,1.0016691332874896,0.5428614596635032,0.5402943801078284,-2.869162913028085,0.0,1.0,1.0,0.9,1.0,0.0,security_risk,66,15.356140902000334,95.97588063750209,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.10625,0.11875,0.24132365876180684,0.7586763412381933,0.329430238854796,1.7089762150622705,1.6958063405372736,-17.976226140359657,0.0,1.0,0.94375,0.95,1.0,0.0,security_margin,66,16.80259023799954,105.01618898749712,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5013379974026594,0.49866200259734067,0.6857012281353849,1.7795406803642577,1.7765221945176606,-5.723014290784224,0.0,1.0,0.63125,0.95625,1.0,0.0,rollout_joint,66,20.77288192100059,129.83051200625368,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.43125,0.475,0.5578071758320273,0.44219282416797256,0.8420561600956494,1.1876727123212771,1.1822775921266564,-6.393182971966626,0.0,1.0,0.7625,0.91875,1.0,0.0,risk_adaptive_hybrid_rollout,66,21.913114106999274,136.95696316874546,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6724112850976797,0.3275887149023203,1.0156777216759003,0.8379425591801981,0.8242272384371002,-3.5412454731282166,0.0,1.0,1.0,0.79375,1.0,0.0,periodic,67,16.08984922700074,100.56155766875463,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.03671922012492599,0.03671922012492599,0.125,0.11875,0.125,0.7060763716168583,0.2939236283831417,0.9353624049438551,0.7456687912927996,0.7415490627478516,-2.8135783846573013,0.0,1.0,1.0,0.93125,1.0,0.0,security_risk,67,15.954434152999966,99.71521345624978,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1,0.11875,0.24155493504347375,0.7584450649565262,0.3230306967150926,1.706738783834822,1.6776617900110833,-18.139521140890263,0.0,1.0,0.9625,0.9375,1.0,0.0,security_margin,67,15.02469338499941,93.90433365624631,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.44375,0.475,0.5079496552184123,0.4920503447815877,0.7007170583290007,1.7234520184871087,1.7175056608813914,-5.81380890448685,0.0,1.0,0.65625,0.95625,1.0,0.0,rollout_joint,67,20.718711675999657,129.49194797499786,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.425,0.475,0.5273525740351459,0.47264742596485415,0.8036484523101427,1.4338175917499476,1.4250730727446639,-6.226930027158665,0.0,1.0,0.8,0.925,1.0,0.0,risk_adaptive_hybrid_rollout,67,21.63857082100003,135.2410676312502,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.10625,0.11875,0.663070293262205,0.336929706737795,1.0236627208780018,0.8425995941614814,0.8379407796175306,-3.5691448405771866,0.0,1.0,1.0,0.85625,1.0,0.0,periodic,68,15.567783791999318,97.29864869999574,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.04296420716465108,0.04296420716465108,0.14375,0.125,0.14375,0.7235756126321853,0.27642438736781466,1.0368937007151176,0.5842417424864113,0.5772421485712355,-2.8398421319682177,0.0,1.0,1.0,0.85,1.0,0.0,security_risk,68,15.208496256000217,95.05310160000136,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.125,0.13125,0.2585180900738597,0.7414819099261404,0.3284038628005648,1.7282933318312472,1.71217627201213,-17.12326197234355,0.00625,0.99375,0.8875,0.975,1.0,0.0,security_margin,68,16.21884215299906,101.36776345624412,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.425,0.475,0.5916528398380312,0.40834716016196876,0.9189502325103456,1.073103652810733,1.0701452413731058,-5.669788095619806,0.0,1.0,0.83125,0.9375,1.0,0.0,rollout_joint,68,21.16413393699986,132.27583710624913,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.425,0.475,0.5245425097292734,0.47545749027072653,0.7907717718531319,1.5185476437643195,1.5082139826250605,-6.005258873962836,0.00625,0.99375,0.80625,0.90625,1.0,0.0,risk_adaptive_hybrid_rollout,68,20.30950755199956,126.93442219999724,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.10625,0.11875,0.6622082198468419,0.33779178015315814,1.021700671496025,0.8628168382154575,0.8575027956000552,-3.5435607432786655,0.0,1.0,1.0,0.85,1.0,0.0,periodic,69,18.479870789000415,115.4991924312526,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.03925318474524826,0.03925318474524826,0.125,0.1125,0.125,0.6902681442322054,0.3097318557677946,0.9094822863217729,0.8058669915728981,0.8018248681131489,-2.829152244117584,0.0,1.0,0.96875,0.9125,1.0,0.0,security_risk,69,16.826241549999395,105.16400968749622,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.125,0.13125,0.26134863257946034,0.7386513674205397,0.34326564456970327,1.7105998035120884,1.6945265798155937,-16.981714657086453,0.0125,0.9875,0.9125,0.9625,1.0,0.0,security_margin,69,15.550806183999157,97.19253864999473,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.41875,0.475,0.5299014316055185,0.4700985683944815,0.795554549617222,1.5185867653651592,1.5146330363317164,-5.7785275060710095,0.0,1.0,0.78125,0.925,1.0,0.0,rollout_joint,69,21.139369909999004,132.12106193749378,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.43125,0.475,0.5116762071626423,0.48832379283735766,0.7337071258483242,1.6524135268048785,1.6475333887847525,-5.982971391081469,0.00625,0.99375,0.74375,0.93125,1.0,0.0,risk_adaptive_hybrid_rollout,69,20.918458013999043,130.74036258749402,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.09375,0.11875,0.6092093920731971,0.39079060792680287,0.8933798533095164,1.1206518140913555,1.111613733748136,-3.6244684177968516,0.0,1.0,1.0,0.81875,1.0,0.0,periodic,70,15.250175004000994,95.31359377500621,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.03783058480276276,0.03783058480276276,0.13125,0.13125,0.13125,0.7451897995825025,0.2548102004174975,1.0719253096231913,0.4984945954565637,0.4952754306538246,-2.821879435996056,0.0,1.0,0.99375,0.91875,1.0,0.0,security_risk,70,15.467133363001267,96.66958351875792,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11865836518890285,0.11865836518890285,0.125,0.125,0.125,0.26378127631238024,0.7362187236876198,0.3135387609199991,1.732766560775601,1.7176369618742195,-17.233577053147997,0.0125,0.9875,0.88125,0.975,1.0,0.0,security_margin,70,16.81682838100096,105.105177381256,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4375,0.475,0.5275928519189186,0.4724071480810812,0.7311336830285653,1.6603614485328417,1.659278241678453,-5.337798658717533,0.0,1.0,0.65625,0.9625,1.0,0.0,rollout_joint,70,21.523758581000948,134.52349113125592,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4375,0.475,0.5083939537373637,0.49160604626263626,0.6966212968188422,1.733540240294414,1.7327712366506856,-5.787677635973858,0.0125,0.9875,0.5625,0.9875,1.0,0.0,risk_adaptive_hybrid_rollout,70,21.802362852000442,136.26476782500276,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1,0.11875,0.6265273947533705,0.37347260524662956,0.940520076051085,0.9837211659527124,0.9769976853604359,-3.623381614015602,0.0,1.0,1.0,0.825,1.0,0.0,periodic,71,14.890446471999894,93.06529044999934,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.03873361674114195,0.03873361674114195,0.13125,0.125,0.13125,0.7271233004498912,0.2728766995501089,0.9712022034103438,0.6137032470725992,0.6111091316379931,-2.838108568000247,0.0,1.0,0.9875,0.90625,1.0,0.0,security_risk,71,16.084298022999064,100.52686264374415,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11754293512666039,0.11754293512666039,0.11875,0.1,0.11875,0.25039731718421704,0.7496026828157829,0.30550765162409743,1.7257582059495433,1.7024372551568998,-17.975416472993064,0.0,1.0,0.94375,0.95625,1.0,0.0,security_margin,71,15.636741117999918,97.72963198749949,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4375,0.475,0.5681051533266498,0.4318948466733502,0.8613491067738195,1.1861521622340605,1.1827112457414042,-6.007935946992321,0.0,1.0,0.75625,0.925,1.0,0.0,rollout_joint,71,21.305548082000314,133.15967551250196,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.425,0.475,0.5135739581148264,0.48642604188517347,0.7601936337018538,1.5879926073147215,1.5803532538911456,-6.156248929858639,0.0,1.0,0.83125,0.9125,1.0,0.0,risk_adaptive_hybrid_rollout,71,20.979676851000477,131.12298031875298,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.10625,0.11875,0.6693035018205273,0.3306964981794727,0.9921769324700648,0.845405406942527,0.8392101212839475,-3.5659452249072414,0.0,1.0,1.0,0.875,1.0,0.0,periodic,72,15.842835617000674,99.01772260625421,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.0411070770700779,0.0411070770700779,0.13125,0.11875,0.13125,0.7105753417854361,0.2894246582145638,0.916334470429484,0.7493385046695463,0.74568481987716,-2.830472258672729,0.0,1.0,1.0,0.90625,1.0,0.0,security_risk,72,16.719980374000443,104.49987733750277,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.125,0.13125,0.24892289472726495,0.751077105272735,0.3339411043234425,1.7170702326349558,1.7093222049594003,-17.464892081066203,0.0,1.0,0.91875,0.96875,1.0,0.0,security_margin,72,15.516963879999821,96.98102424999888,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45625,0.475,0.49496888191038024,0.5050311180896196,0.658399263881237,1.8316459685304562,1.828580180909243,-5.735969017035717,0.0,1.0,0.6125,0.95,1.0,0.0,rollout_joint,72,20.734788562000176,129.5924285125011,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.4736767406283461,0.5263232593716539,0.622420497617411,1.9282703097954055,1.9279035723422122,-5.87719733945613,0.0,1.0,0.6125,0.975,1.0,0.0,risk_adaptive_hybrid_rollout,72,20.874570040001345,130.4660627500084,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.10625,0.11875,0.6585479673479951,0.34145203265200486,0.9295367962807959,0.9949962418984425,0.98634977250119,-3.610781579017238,0.0,1.0,0.975,0.80625,1.0,0.0,periodic,73,17.776317773999835,111.10198608749897,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.034828988054115384,0.034828988054115384,0.125,0.1125,0.125,0.7265725592573898,0.27342744074261016,0.9841163676793663,0.627319002416892,0.625279054662057,-2.8331338110373325,0.0,1.0,1.0,0.93125,1.0,0.0,security_risk,73,15.423366565000833,96.39604103125521,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.13125,0.11875,0.13125,0.2533507086809572,0.7466492913190428,0.32992947346313484,1.7199978249391799,1.7109076198634945,-17.622434758644268,0.0,1.0,0.91875,0.96875,1.0,0.0,security_margin,73,16.873849966999842,105.46156229374901,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.44375,0.475,0.5069094927293067,0.4930905072706932,0.6835221315071098,1.7548735147554677,1.751900267204109,-5.617712919979827,0.0,1.0,0.6,0.95625,1.0,0.0,rollout_joint,73,20.820659268998497,130.1291204312406,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.45,0.475,0.5743024919815362,0.42569750801846384,0.8119130029197287,1.0162945346997259,1.0162178916357245,-6.578906870267225,0.0,1.0,0.625,0.99375,1.0,0.0,risk_adaptive_hybrid_rollout,73,20.863361010999142,130.39600631874464,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1125,0.11875,0.6865575593619042,0.3134424406380958,1.0548177506717078,0.7386482001984671,0.7284702869341718,-3.5843090546199634,0.0,1.0,1.0,0.8125,1.0,0.0,periodic,74,16.178494855999816,101.11559284999885,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.03814402990530677,0.03814402990530677,0.13125,0.125,0.13125,0.7288702025549914,0.2711297974450087,0.9322443526181902,0.692272404423283,0.6893067814179509,-2.785079795658477,0.0,1.0,1.0,0.8875,1.0,0.0,security_risk,74,15.588498913999501,97.42811821249688,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11849376198804526,0.11849376198804526,0.11875,0.10625,0.11875,0.24292196422324444,0.7570780357767557,0.298263004161041,1.7489187268071948,1.7255749025425928,-18.215263641664944,0.0,1.0,0.93125,0.975,1.0,0.0,security_margin,74,17.45670347399937,109.10439671249605,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.4375,0.475,0.5253381633148287,0.4746618366851713,0.7773855016288531,1.5337209136932435,1.521562133463673,-5.866435530362054,0.0,1.0,0.68125,0.95625,1.0,0.0,rollout_joint,74,21.67619199299952,135.476199956247,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.425,0.475,0.49417147029521596,0.505828529704784,0.7150211313496323,1.7028004552352152,1.6945310299976597,-6.170502120171606,0.0,1.0,0.75625,0.95,1.0,0.0,risk_adaptive_hybrid_rollout,74,23.101130885001112,144.38206803125695,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.1,0.11875,0.6249920028469603,0.37500799715303973,0.8739690267918375,1.0790927612138301,1.0703571587377678,-3.7004186298428623,0.0,1.0,1.0,0.8125,1.0,0.0,periodic,75,15.498350582998683,96.86469114374177,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.04215047679961458,0.04215047679961458,0.13125,0.125,0.13125,0.698051514310724,0.30194848568927596,0.9358448948849845,0.7294826968119994,0.7229444057208079,-2.8616419969674967,0.0,1.0,0.94375,0.8875,1.0,0.0,security_risk,75,15.666752287001145,97.91720179375716,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.1375,0.11875,0.1375,0.2564614355337611,0.7435385644662389,0.3270905446921673,1.737046679451791,1.722103635722042,-17.141795417008357,0.00625,0.99375,0.88125,0.9625,1.0,0.0,security_margin,75,16.710305664999396,104.43941040624622,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.41875,0.475,0.5395960007056315,0.4604039992943686,0.8045666294949836,1.4669263099228453,1.4656860799010063,-5.6512125784928795,0.0,1.0,0.71875,0.95,1.0,0.0,rollout_joint,75,21.47084155000084,134.19275968750526,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.475,0.44375,0.475,0.48562116224781227,0.5143788377521876,0.6947425435007962,1.7803717919524769,1.778684598772346,-5.976636583552684,0.0,1.0,0.65625,0.9375,1.0,0.0,risk_adaptive_hybrid_rollout,75,37.463943663000464,234.1496478937529,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.11875,0.11875,0.11875,0.10625,0.11875,0.6673782290961274,0.3326217709038726,0.9943381187181395,0.9064631259359768,0.9042302489817425,-3.476979136788766,0.0,1.0,1.0,0.85,1.0,0.0,periodic,76,21.03304284999831,131.45651781248944,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
0.04245037926846703,0.04245037926846703,0.14375,0.125,0.14375,0.7298745001069534,0.2701254998930467,1.092333715305075,0.5180700713726232,0.514460120027387,-2.894853619508569,0.0,1.0,1.0,0.875,1.0,0.0,security_risk,76,82.86782823199974,517.9239264499984,scenario_stress_holdoutfit,results/scheme_c_holdout_2026-04-22/configs/scenario_stress_holdoutfit.yaml
